,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
47,79b2e8507b9c30a917067f688d5a8c029542c422,-184.57742,114.131714,-32.845802,31.340038,0.79002,16.77618,-15.720782,4.230335,-4.631131,-1.1619728,5.576877,-10.004495,-7.7142806,38.256588,24.098097,21.80603,22.114258,21.40919,17.015236,17.923607,13.937645,14.6767025,14.998756,14.680381,13.765606,12.55797,0.23665926,0.22263964,0.27172798,0.28893146,0.31402704,0.26111907,0.2678826,0.30943054,0.24977915,0.2612311,0.26284948,0.24748938,0.103062436,0.07514773,0.06565874,0.1310279,0.13066016,0.08171557,0.11772154,0.13860631,0.10116136,0.10719445,0.13185823,0.09028264,6997.895679473877,2442.149845913669,17.013218,191.99602,0.07435257762567966,0.08199297399606595,0.09262701181290403,0.07106968451848518,3347.484601145961,1342.2821898853952,3330.677317936068,657.3131619112761,22.420168596696936,15.581816586509463,-0.00015790640905962908,7.756894217402094e-05,0.01385211501502388,0.06555675988404674,0.0850076675415039,0.06644438150378108,2.0756605,2.8390386,105.46875,1.6391934804137758,2.039069895089799,1.379724236898479,1.977231376943183,14.69914187897381,8.331940835841241
48,751662e0c1e14861dfa969971d7db9ae4659961f,-151.39897,125.12571,-20.384579,50.241386,-16.152664,22.756098,-2.1671216,14.936728,-4.221898,-3.7080455,-2.7255957,-0.27261925,11.264727,25.008907,14.892999,16.1181,15.495269,12.171296,10.927081,9.933592,8.493596,10.790235,11.49272,9.84009,10.609417,10.64221,0.37509835,0.37335867,0.18941651,0.1738682,0.17813101,0.32982454,0.2710875,0.15644407,0.08463078,0.015301429,0.06194992,0.02895606,0.23884441,0.26779047,0.16591997,0.16475488,0.17819275,0.26732254,0.26662394,0.14959085,0.104907125,0.035566587,0.084581636,0.060898747,6990.737571716309,1829.5465199078203,19.859123,173.31358,0.05979349599698787,0.044893724668723684,0.15362157281689118,0.08647549685604415,3174.738161506972,1088.8797853932267,3458.1899430298095,433.8030265352907,21.38162698756714,15.366852563929129,-0.00022312195309583913,7.194408893880356e-05,-0.03075891692359969,0.1449621433043565,0.06064529418945312,0.05493014184708503,1.8503449,1.827208,129.19921875,2.3444741326387577,7.286345313034095,0.0024268282006406077,-1.5849170699071733,14.513393082100565,8.51351677335207
49,743b07834a095402147d26a45f26688c77f1b6a3,-211.45663,147.40329,0.43930244,38.006004,15.92605,30.412771,11.340518,8.825282,26.276386,13.978476,11.636261,14.678553,9.698574,30.01121,21.89154,15.210591,20.005177,17.486343,12.092314,12.837605,10.330434,8.924092,9.287517,9.6728945,8.144078,10.867571,0.20024045,0.14829858,0.26850954,0.5699511,0.1945356,0.10020946,0.15767309,0.25404024,0.20215364,0.1722652,0.27028912,0.11870368,0.20636722,0.12717271,0.091300994,0.24208207,0.13899538,0.09895808,0.09766505,0.16147967,0.13135712,0.089179546,0.109228365,0.13576888,4458.525409698486,2586.1848319747437,34.150272,277.9351,0.06626641096346056,0.06773420627588825,0.21184581169073674,0.0803348567153419,2024.361655381091,1126.7543242571649,2681.657764008025,788.9651288289974,21.21383056395892,15.142427649611621,-0.00024494175223479847,6.910005748353625e-05,0.04181793101506142,0.1837215956544837,0.023373222351074217,0.028816779052138333,2.0154045,2.4452612,143.5546875,2.375252739747352,6.091947690591208,-0.3606272208195009,0.5449410674290558,14.692846955207202,8.360760401727472
50,73a29edeace09e859acfd831d3adfbe22399fb53,-274.5667,152.34238,-7.7764215,55.52356,-7.2741747,27.419983,2.7004206,11.768374,7.5930967,5.6439486,1.0040326,-1.5503004,7.0443816,27.60923,14.340512,15.679731,11.49833,13.197659,9.447748,7.498673,9.045618,7.301515,7.2616577,8.653079,8.168395,7.0592527,0.21140206,0.34441084,0.2474732,0.2998032,0.29243454,0.18677902,0.14990476,0.21074295,0.2914677,0.35487708,0.24875274,0.23173794,0.052318543,0.1651106,0.09203065,0.16437957,0.21082553,0.08230937,0.11107722,0.077227324,0.09033172,0.10054238,0.12099246,0.062323518,5748.717555999756,2241.226691183594,2.3837323,15.751947,0.029022243309991626,0.024695155442397816,0.03879314349978251,0.014008916540902297,2559.23457473235,976.5982871210008,3163.33538854249,627.9447222788071,20.339161732505275,15.146858160939022,-7.228458361291823e-05,1.8267784262617047e-05,-0.003955542849517661,0.10822949323270961,0.049144744873046875,0.028001832140255888,2.043021,2.4575827,99.38401442307692,1.4552999597120446,1.5497751026809201,1.4673848214150045,3.122391336804232,14.805623582766438,8.379482031793378
51,6cb9197bef6c3b3ac793d17813a1468d8d910a27,-187.83075,162.24039,-40.86062,25.335344,-16.187847,20.192625,-9.266043,9.750522,6.1832256,0.80699366,3.3317056,11.022972,12.237125,23.52749,18.633902,12.977268,14.697817,13.122641,13.177699,11.677212,12.295405,10.633876,11.799267,10.896395,10.554005,9.692427,0.3630551,0.24579339,0.2830532,0.27344924,0.37248892,0.09192832,0.09901571,0.2399185,0.14472088,0.24107032,0.13745742,0.37131554,0.18539383,0.13286376,0.112329245,0.111480534,0.19587126,0.092996486,0.0975119,0.14179482,0.09151906,0.12612025,0.09794781,0.12213479,5633.985958099365,2263.588942976099,5.369018,29.627949,0.04462294733294231,0.028668141206585375,0.06781918565713127,0.023676218128658416,2762.106563850768,970.1945892109204,2980.1939426094273,701.167183549277,22.049412519163024,14.576430696495827,-0.00015297405270124528,3.8623409612443146e-05,0.057599058446239124,0.10505387355111383,0.06909618377685547,0.035524193624284696,1.8954601,1.9972306,109.95678191489361,1.4925337688789309,2.849125078022184,0.6321320130369374,0.6672261553192032,14.30042527702905,8.414691414805617
52,6aa2483fe9ac2dae624a1a88952aa24bb5c2414e,-224.43633,118.999855,-0.9628933,61.124817,2.8155549,24.125729,1.8304421,15.110995,11.164237,-1.7538159,-0.03841765,-3.9858928,8.556523,44.206707,34.75756,25.462585,21.490654,22.061049,17.54091,15.564864,12.895566,11.194086,11.91578,10.031885,10.129874,11.452756,0.044170935,0.08838068,0.1632005,0.29292384,0.47036138,0.33643788,0.27782464,0.297123,0.3318418,0.24024825,0.08212818,0.119086996,0.06113478,0.09554923,0.2473081,0.0913435,0.13093702,0.099976726,0.099259675,0.12268312,0.16541816,0.12003306,0.07134033,0.088651635,6738.807506561279,3159.1840693374934,15.004651,144.62398,0.06595294108907948,0.06701426347576028,0.10529750325481198,0.06522141253477855,3325.743035540295,1811.9079860405222,3269.9060683845432,842.0767318202231,21.795858250110264,15.533585528420216,-0.0001468094878140132,6.538376775637397e-05,0.018537970553344704,0.10639870204914126,0.0796743392944336,0.08057654481167101,2.052463,2.6333516,93.96306818181819,2.0289147631050146,4.337492520086672,0.9016314894398476,0.6366287369476122,14.368930117501549,8.111193198061198
53,690c52b5f0ab7a2a9ae1152bd4fc4f0b9270e708,-183.34206,113.62754,-28.12386,57.51607,-2.2186654,28.650488,-8.814041,2.4166377,15.367659,2.7537093,3.8246014,7.918461,12.4707,38.80636,28.799776,23.93356,24.028538,20.832714,15.796586,15.957645,14.5940895,13.996279,13.178163,12.314,13.643942,13.77494,0.045298308,0.04894898,0.033298243,0.027706081,0.08533528,0.6312761,0.5486366,0.32552317,0.19914795,0.15693523,0.06384297,0.045468204,0.08803258,0.090779655,0.08002226,0.056050602,0.11001874,0.11019354,0.08578482,0.11035717,0.1005161,0.11434362,0.09248369,0.09712451,6916.237735748291,2484.334224590839,24.190504,222.09564,0.05999584725821764,0.04255590953844012,0.17093438209293943,0.1038101544173266,3392.956416634118,1520.5523083439157,3255.991614174421,675.8470869122315,23.37235477213227,15.52657589236317,-0.00021874934544944017,8.967621103721694e-05,-0.07409859423823899,0.1423556341080473,0.07139225006103515,0.07461558627660064,2.2176197,2.4232218,151.99908088235293,1.0769131559530567,1.0513921646072246,0.21604994525786939,-1.2093702686693824,14.855279769565481,8.476115409042169
54,69c2ac6f1501e5c8bc6970273da5d06fb97a2e76,-187.97,161.99045,-13.986216,42.30193,-1.013601,20.61155,12.023172,1.9309734,6.298245,2.6798222,8.197914,3.3904674,9.02655,49.273556,16.962807,25.777342,16.625137,18.521555,14.64934,9.321557,7.813382,8.714348,8.153392,8.645973,8.083578,8.428173,0.1480229,0.09241767,0.15253322,0.24881116,0.12959227,0.27842367,0.14968547,0.26229256,0.13744648,0.19389142,0.43125954,0.2047123,0.13320838,0.109722264,0.09993504,0.27915087,0.14952214,0.19341171,0.1687184,0.26074076,0.11285796,0.1656885,0.2755975,0.15628384,4749.4171142578125,2198.209835628291,16.236774,111.6972,0.049419974003663616,0.039312201792491876,0.1465121867044757,0.041523096720341414,2188.1114379889573,992.7514994388,2688.243325754509,605.9994049760606,21.298547107286268,14.878382909244948,-0.00021809164193659046,5.910010002769361e-05,0.00017996347381320059,0.19519525686335,0.03714599609375,0.03130831582082276,1.7383846,2.1911001,161.4990234375,1.6937100194409185,3.124672646730387,0.09430309911930038,2.5805883764924316,14.045322830886738,8.22175209093203
55,6920a1b1e7a88385654fdb76c83b054609d16172,-208.23637,133.18796,0.7032703,36.863903,-8.678059,19.686066,-5.017487,1.427439,1.0781885,4.3454256,1.1253201,-0.046057604,9.954334,36.385918,27.06134,22.52525,24.335257,17.505713,17.571579,13.881582,13.332376,14.717057,14.327007,14.2237625,12.780655,11.524731,0.14890264,0.3105212,0.21114592,0.18322411,0.13400297,0.2848215,0.3096365,0.23087144,0.24240847,0.2166704,0.27575383,0.06603275,0.116100766,0.28380796,0.20017861,0.14274897,0.098608874,0.14015654,0.21025312,0.13679963,0.16065538,0.16267358,0.2487136,0.08939551,6094.1656494140625,2907.4848074087,18.547512,166.62671,0.05274717198799726,0.06074402308098268,0.14141108672541475,0.0776741160658907,2806.448138999885,1377.4107325189898,3271.2151110096675,746.1518888747021,23.30841422661673,15.0333249645561,-0.00018207707359315742,7.573591979701012e-05,-0.05753648294488824,0.12780557283735655,0.047092247009277347,0.049088210968428546,2.046624,2.3563979,107.666015625,2.618399141201516,7.7117733364686,0.35126221510551114,-0.5906635940343543,14.570736541530193,8.414306533445828
56,678f28d825ff3570954b71300a8e50e038ee7ad6,-169.97427,121.174255,-27.489208,44.116344,-11.358556,13.63175,-10.513103,-9.5505085,-7.9504824,-13.452731,0.23034935,2.0442436,-4.908998,34.16614,23.636555,23.2035,20.521633,17.389482,15.251863,13.767942,16.35758,12.609304,14.084411,15.373316,13.294491,13.494952,0.078693114,0.12600085,0.081806585,0.30816013,0.12974091,0.304671,0.20593779,0.1552597,0.3077786,0.20440646,0.40693912,0.16883555,0.10179353,0.13698971,0.092033476,0.27383292,0.14810671,0.21067603,0.16836073,0.12449085,0.22906248,0.1353472,0.21340676,0.1743893,7060.602722167969,2139.5676981730417,14.690424,197.17715,0.060064146460526845,0.053899511712750744,0.111219908289927,0.09285677965283609,3592.0940141199403,1411.7585520183566,3182.9448057078853,612.6959936406992,23.72138414867736,15.46265494640318,-0.0001891189970745227,8.271363199954659e-05,-0.04645498643774228,0.17562171025347048,0.0961832046508789,0.06497888722352209,2.091458,2.1556792,135.99917763157896,2.231300348893077,6.783442295494833,1.9633020765271427,2.861877684886224,14.559447409733123,8.283737171945194
57,67432c6fe03de772615bcd79952d9e3bc199bf27,-208.0487,140.97769,7.410535,54.34553,2.7136378,26.12556,15.728434,17.38215,15.579654,4.715704,4.4519286,0.14065227,-0.38589072,42.69204,18.234577,22.124018,18.500193,18.516102,14.773264,13.278241,10.376369,10.211808,13.812437,10.060074,10.879022,10.044081,0.21694696,0.2535173,0.19908755,0.3619345,0.19133279,0.2959429,0.16315834,0.17440866,0.3905347,0.19800463,0.23975492,0.067729786,0.14252044,0.20977393,0.14268014,0.16866037,0.086371355,0.23768511,0.09754214,0.09854223,0.19016886,0.06944915,0.19862531,0.07917297,5380.045566558838,2520.285721361527,15.835608,135.97604,0.05461901674976697,0.05104752404580818,0.12014616727535718,0.04337662315896038,2373.142863572741,1106.7923783076492,3089.808637751624,693.7826788328834,22.157988516211688,15.066951113360297,-0.0001884955459603631,5.494403081415491e-05,-0.0326415361227906,0.1593668968236545,0.039205169677734374,0.030120567380361712,2.0547397,2.9977608,99.38401442307692,2.242238455222421,5.668715789552259,1.597201997877556,4.431617758517526,14.69557067271353,8.302350255408673
58,6622f94a7f26f9511673d8f2347bfbf4aada5719,-160.26624,143.75479,-18.168295,33.88626,-10.889374,30.197622,-12.297996,2.4772606,3.2079213,3.491256,3.1071332,0.369567,6.444655,40.664444,23.101917,21.419302,25.015364,17.288778,19.727362,16.377565,12.882024,15.269255,13.454931,12.602517,12.811997,12.98197,0.3115229,0.2926902,0.2138052,0.21230045,0.18963507,0.18779786,0.20203583,0.27521655,0.35758567,0.2892707,0.19893344,0.11599418,0.25106433,0.19010185,0.07378882,0.13108236,0.1188174,0.10615864,0.11700802,0.12060526,0.18842475,0.15171239,0.14137757,0.14214134,6348.980827331543,2583.5504277291143,27.546337,212.16458,0.07867287849704563,0.07467320112654252,0.16707952763232564,0.08494679064008875,2938.12419196463,1276.0479942734855,3287.410369757809,686.0572901690641,22.811922073589628,15.232614814193434,-0.0002568242709479838,9.838274477935782e-05,0.01572391728683071,0.11254964345647415,0.05608940124511719,0.05098662794147528,1.9546791,2.4156654,120.18531976744185,1.6897069794623496,2.8227695160447315,-0.12295450228591104,-1.3385888074290555,14.876584564860426,8.439111594222238
59,63ba38c018c61519e68715aa003f4c72374d65b5,-332.33017,118.56482,14.84915,36.43217,1.2525556,5.579117,-9.588324,2.8465905,3.0370135,-2.9226568,5.0069876,7.731508,-2.6741436,39.316322,25.770193,25.484194,24.914827,24.235777,20.810448,17.3862,16.471905,13.135482,15.606191,13.610216,14.506501,13.450959,0.21814322,0.15800853,0.12532768,0.12639256,0.17963466,0.2132731,0.2793057,0.34338638,0.31242102,0.3123837,0.2961099,0.22949314,0.15289532,0.13668238,0.15258983,0.13585433,0.1607829,0.1539359,0.12915026,0.17016052,0.15870044,0.16869043,0.18407188,0.14156456,5834.942893981934,2654.57312051604,1.7354124,31.154427,0.011435333718708108,0.014781979646005573,0.03749891020040204,0.029893224757549294,2752.7306236170452,1364.4872257040172,3243.5771753340405,638.6416535252853,23.02714607669193,15.088428289423662,-5.2357667816615606e-05,2.9045710463387015e-05,0.010253287443597972,0.10531974259541423,0.05478191375732422,0.0550797692918428,1.6028103,1.9946884,93.96306818181819,3.644612473098379,16.336431172166137,2.6635145198372854,10.486930434189114,14.28130410682792,8.43234919291304
60,65615702fb515035cc7b33a3f5e97a480749d198,-248.9602,113.09086,-3.570182,54.80664,6.3532586,33.00132,-11.198801,18.835745,6.2894444,3.7597084,8.290619,3.7649238,-2.6784797,34.845768,25.981129,16.39467,17.440798,16.43636,12.757666,14.232832,10.543444,12.2832575,11.594443,11.459618,9.992197,11.634681,0.24635005,0.24619377,0.20889512,0.25697985,0.21921225,0.35093156,0.21556501,0.17449772,0.18595517,0.21119142,0.32941347,0.22227564,0.1302098,0.14609842,0.12769762,0.13981937,0.12241564,0.21290612,0.13107684,0.12269567,0.12146197,0.13354602,0.25454623,0.14039992,7668.284854888916,2838.5940536963685,6.258731,78.45875,0.04504074280652073,0.06267085556275362,0.051678037470549956,0.03016708318656432,3532.925026116387,1579.824432287344,3706.621063221988,672.3734919700489,22.427613143665486,15.666539704889468,-8.881799184398997e-05,4.083100055638601e-05,-0.02867134734663645,0.12382752236368114,0.0910654067993164,0.07366621109345796,1.9905539,2.4072313,93.96306818181819,2.854493318775103,8.4040875210061,1.596074329423977,5.381328499084724,14.086772486772487,8.308147147525935
61,6316ccb80845938fad240c7e9d560b997c742544,-141.81328,109.96515,-47.970604,40.176228,-6.5389733,28.537949,2.9040687,11.212842,10.759506,9.710206,9.831012,14.414174,19.470057,32.37123,17.97923,14.571817,14.687607,14.713062,15.339424,11.773727,12.118658,9.671078,10.670698,10.04102,13.915268,11.355023,0.14239529,0.15054701,0.15365489,0.022333842,0.038292207,0.09934689,0.21001211,0.6570535,0.31490606,0.2234439,0.21223596,0.15104991,0.09595406,0.12847148,0.16273814,0.052456073,0.0730615,0.12244706,0.17945312,0.2260271,0.1173678,0.13127448,0.15986747,0.11705016,6415.758991241455,1713.763038389226,33.72921,277.40378,0.05349945379689288,0.058227528846248724,0.22861336256354026,0.07077225864877182,2937.78443991341,845.5330015685498,3200.8308919064752,554.1707987305463,23.078469312249897,15.643220099182008,-0.0003126720340645437,7.235816991247569e-05,0.08697208475499323,0.17208983484908663,0.04602680206298828,0.029517345678779044,1.8078701,2.0943918,147.65625,2.4199757986536365,6.469163010252013,-0.27727601716839156,1.2139199566397032,14.551977828168305,8.539088260940662
62,6693cd1ee65d0c5f32adadf4e5ccb511d5d3cc57,-176.49318,121.27273,-24.063168,40.821564,-9.375005,32.19579,-16.74171,6.4241533,-10.071638,1.7865871,-8.329485,0.1215354,-3.784755,45.783276,26.02207,18.069855,20.766502,18.392052,14.4422455,15.524114,14.993918,14.820615,14.346045,13.884615,14.413685,15.079132,0.32746974,0.2518914,0.4139312,0.24930415,0.11572915,0.30705947,0.2653051,0.31556037,0.10261438,0.14133418,0.10749914,0.03210879,0.24078515,0.13949446,0.1531153,0.17377655,0.118192434,0.17045417,0.19385631,0.16260348,0.097866654,0.10814723,0.11104254,0.057961635,7752.903614044189,2509.3591975202503,9.265016,75.66809,0.046185486927792604,0.04302689836847686,0.09633743399770942,0.04700150214769868,3461.354231461065,1222.5619221060078,3747.8160627931347,623.5550070079062,22.224760572714917,15.682272765334377,-0.00017900528166343144,7.211512827559042e-05,0.027040556534311276,0.1382327228749767,0.07861003875732422,0.05361583342940422,1.6825988,1.9474472,97.50884433962264,2.0695410529110267,4.9534656812197975,0.4258334617923979,0.017013286644629755,14.520211640211642,8.567706160509855
63,6167f28eed392aa1c8bc26d8c6157d8259fdf627,-164.81001,132.79178,-20.170124,54.752724,15.231135,33.6895,-1.729707,1.7962053,0.038541555,2.3654785,-0.30679455,-3.0994565,5.649315,30.801592,19.345367,17.0751,14.069219,14.138078,12.580638,10.947361,10.504922,10.068165,10.6892185,9.438627,9.773795,10.724706,0.29808754,0.091235794,0.086447574,0.11829486,0.13715142,0.20131986,0.26676556,0.48047954,0.30654398,0.16809292,0.12694338,0.24504535,0.2499875,0.13349694,0.08517673,0.09607049,0.106368035,0.11245159,0.113119304,0.23767743,0.16944426,0.1372949,0.1089237,0.2685714,5862.809886932373,2346.999087366327,18.446297,157.4645,0.06474020847022173,0.04211672543858879,0.13521113373686827,0.0711688703525042,2769.1492525592416,1174.4333427673641,3144.400076596,604.5847030418386,21.89714152617865,14.70733954978178,-0.000220367926523199,6.997399636666432e-05,0.07933070822874468,0.1644182840111516,0.055379486083984374,0.04543668161305812,1.9905144,2.2269928,151.99908088235293,1.5599157196946047,2.910658236372133,1.1919362923749033,1.138346887383383,14.60565699964196,8.547002242372567
64,6301355e7d52b767259498395452bb33f17168c7,-203.78352,131.62546,9.412211,42.652687,9.502391,33.219658,-11.334724,14.0168,16.797955,-7.119132,14.56974,10.20981,-1.0418485,39.726185,23.882505,24.3595,24.760845,16.88796,13.620044,16.119337,13.475482,10.3983135,14.351797,9.778315,11.069244,12.328962,0.13888673,0.19297466,0.100677475,0.3215491,0.2989961,0.21865544,0.29981366,0.26160043,0.3524571,0.2483731,0.24071209,0.19783668,0.086451836,0.101261,0.0857671,0.2117144,0.23458825,0.09107615,0.18963383,0.111003906,0.17731525,0.11684821,0.11670144,0.10575083,6604.157695770264,2952.774435819762,21.243633,265.48557,0.07055675107639035,0.07431762287433834,0.12094751003417611,0.07654036760537647,2937.9575067050523,1435.5386709848735,3394.801682424414,740.2235876182011,22.559502181015826,15.867370389853624,-0.0001737822844837721,6.494575307026879e-05,-0.004147571387431366,0.16080371048316863,0.05607929229736328,0.05364429822137375,1.971335,2.3412223,120.18531976744185,2.5416838396554473,6.5895727357850244,1.9519722138176492,4.204751229780499,14.76674919147987,8.59796929463937
65,60666c1c07dd2a26832bd9a895e45f1a536d651e,-249.36983,124.12776,0.0688776,31.103786,3.3998084,32.330437,-5.205892,-3.6212773,-8.071224,2.1914515,0.8155497,8.952692,18.815493,63.19553,39.788612,24.672197,29.322264,25.608706,19.490396,14.196444,15.745358,15.638431,13.456685,13.348189,15.003435,15.7512665,0.23644653,0.22351678,0.16132747,0.27421302,0.43422613,0.32415664,0.32571676,0.1457264,0.12008796,0.08277079,0.10468153,0.19884412,0.17225365,0.14150846,0.1454723,0.15334298,0.255454,0.13175496,0.1795457,0.12130695,0.10776017,0.11209581,0.13183157,0.18625133,7165.88830947876,4193.0975369833695,10.515524,98.19103,0.0355162798108478,0.03616892112120175,0.1101289177905416,0.06908558526154317,3502.183612584123,2245.324513522858,3458.360598324485,1241.488802307322,23.257196162842302,14.735680674734313,-0.00014263633420081998,7.359674803565808e-05,0.019561560411306175,0.1412488914588155,0.08189601898193359,0.09119977261921383,2.01836,2.6834517,126.04801829268293,2.0180462186390185,4.452315833748994,0.24511021186577178,-1.1276704092512395,14.530448394411529,8.520902769954247
66,6046370cf17af92a0907c656b6b87f0ea0ad417f,-232.82182,137.44954,6.040698,41.581352,8.456064,15.997248,-5.210664,0.1240983,0.1694047,0.25769272,8.257866,9.565568,14.078394,38.514885,23.267998,18.3816,19.084448,20.149353,13.609036,11.592921,12.255476,10.835487,11.550292,10.9430895,11.418133,13.284259,0.18094054,0.16380583,0.16531152,0.55306685,0.36668772,0.16552399,0.12806146,0.10299702,0.3773885,0.14954916,0.1823585,0.12764934,0.09084753,0.105357535,0.1047332,0.21648146,0.13514979,0.106546625,0.1105123,0.095168665,0.12691335,0.12197793,0.17085095,0.12555875,4589.785423278809,3111.4477570686877,19.52681,157.73903,0.05106978817898471,0.053523924095588364,0.15928752576731878,0.06160892932501651,2079.6492094572022,1243.606717980402,2897.522553499541,900.6426247654542,22.421651091921778,14.44698492676234,-0.00021213995408897332,7.125759948975111e-05,0.0189962641043505,0.186501883243074,0.03318729400634766,0.03151442637245822,1.8620071,2.2747326,135.99917763157896,2.5010977119665188,7.9971407436080355,-0.1374647679167001,1.245394046753776,14.54556875486513,8.528363431989682
67,5d5953b2be9c1236fce671fb23f285068f026795,-154.47568,142.00069,-20.945547,45.57737,-3.1317523,28.165644,8.7736435,17.678371,-2.0568259,2.8716168,3.7807891,0.92943895,0.47818297,37.872147,15.649815,12.546485,15.339254,13.668023,11.498436,15.10889,8.571834,8.196254,7.78213,8.459221,8.5278015,10.7637415,0.30138248,0.2886496,0.30264616,0.22778162,0.20445092,0.19217867,0.13775517,0.2399395,0.21808286,0.39302522,0.30460542,0.20281482,0.10916054,0.119963415,0.1318679,0.10592867,0.084129505,0.1177236,0.10404082,0.16049168,0.08521221,0.1742542,0.17352374,0.10474356,5846.920738220215,1954.8911085379968,15.24704,103.697876,0.06367036634763006,0.04142228386471346,0.1244686062357078,0.04359446537444406,2719.560765447192,906.2934147614451,3179.405690158446,600.1962942128164,21.419430928556583,15.055622187588048,-0.00022829606251041642,5.551884240399199e-05,0.006370449594929286,0.08789936566966773,0.055471611022949216,0.03158471340868403,1.8325937,1.5563102,129.19921875,1.6370124737040714,3.4474152870489956,0.9633599424862858,1.1989627256322963,14.585396825396824,8.46539465187282
68,5a6e8bec4846a5a650774ed0a01e3580005ee475,-228.7781,95.89685,-24.92808,61.9664,18.245525,35.853252,6.0052476,15.5324955,19.598623,9.80045,4.973232,13.266286,12.221319,33.386177,20.150742,17.386877,16.360058,12.850547,11.609635,11.443866,9.496253,11.013706,8.694973,8.578079,9.177334,8.435381,0.16204329,0.4076024,0.6535486,0.27671877,0.21859746,0.16521172,0.16362381,0.16074206,0.07181101,0.071968876,0.11971629,0.16555086,0.082966626,0.11592907,0.092698336,0.13426518,0.13890769,0.107296824,0.09853252,0.09223025,0.077799916,0.07328724,0.086793676,0.09599007,6772.133502960205,2261.939018948557,11.853804,109.49015,0.05267455687188216,0.04375517010580739,0.12018010472948899,0.054704655599382576,3355.4949501357596,1359.059025142158,3298.943315917165,599.5997879465823,22.891006927304886,15.463235005121245,-0.00014013761382826608,4.598914417922471e-05,-0.035225849314925416,0.12007751776284574,0.06273841857910156,0.057561252120034594,2.3609996,2.5590189,90.66611842105263,0.9803954832342736,0.3838526964655835,0.3856842085123032,0.8829689871585478,14.166283240568957,8.374301187551824
69,4eeada6e0c94f6774cdc3fabcebb0c2d74fffa0d,-169.2645,138.93474,-62.200195,43.632122,1.7259638,28.119343,14.618261,16.509426,16.586575,8.778885,9.766218,9.970203,14.015844,35.244793,17.813189,22.096104,15.714776,13.236057,12.385125,11.677607,11.42707,10.537776,8.76261,9.969424,9.915819,9.717141,0.18160929,0.20422931,0.23114643,0.3923447,0.4076334,0.27924907,0.17979428,0.16168025,0.20250376,0.21123211,0.34552437,0.3088762,0.081987366,0.08004021,0.052707776,0.10883977,0.10667188,0.096871376,0.08945919,0.08432,0.08876982,0.15324707,0.111254156,0.08686147,5799.623394012451,2014.0649482979013,11.126139,72.45004,0.05147292792490601,0.034229878940839724,0.11251990794933009,0.043867577813766385,2852.3308337524936,1001.5769203930628,2905.272714845198,662.1475846496647,21.117891714222104,15.078869359774302,-0.00021470490487020909,6.478256492897299e-05,0.005955541194595532,0.06274392317005643,0.06833133697509766,0.040300927810286415,1.7278532,1.6880183,103.359375,0.9976679948612108,0.8894503971843353,-0.005022121344609399,-0.5038426122951978,14.757442176870747,8.376548755828795
70,5a55174098367bc5e0b916deac8df03fb5dac35d,-237.45276,144.70303,-6.2351117,53.06057,14.124454,20.06314,-3.9682992,-3.634837,3.493628,2.085259,2.666429,-0.32333693,0.8642912,38.76604,27.159945,16.403927,15.611658,14.934298,9.017306,11.0629,10.915933,13.467227,10.193377,8.328831,9.550147,9.03354,0.33519363,0.37317,0.26011896,0.2129561,0.21131305,0.18979886,0.28966802,0.17916676,0.19919357,0.1943605,0.21613649,0.32674208,0.100814044,0.14363739,0.10217032,0.12028789,0.13429248,0.123700246,0.19611184,0.113278694,0.12563199,0.10199757,0.12043421,0.163524,5433.138370513916,2528.493306499387,7.8407035,87.39828,0.048717495992476746,0.06224384224651341,0.06074438985426982,0.030798937970484844,2480.1253507028873,1166.1191354923828,3036.031290331139,747.6301064126853,21.04712114602309,14.933253342296789,-0.00011340832281930546,4.589411482580501e-05,-0.019357240894782055,0.09899710529989036,0.054026031494140626,0.04580138470810344,1.5876793,2.1680276,84.72079918032787,2.3491608565242608,4.83145691024814,1.357554429547993,4.694695273172071,13.91978231292517,8.238901591749118
